Date,Open,High,Low,Close,Vol
02/01/2017 03:30,1.2351,1.23514,1.23449,1.23451,108
02/01/2017 04:00,1.2345,1.23476,1.23446,1.23447,164
02/01/2017 04:30,1.23446,1.23453,1.23433,1.23433,145
02/01/2017 05:00,1.23433,1.23454,1.23408,1.2341,228
02/01/2017 05:30,1.23408,1.23423,1.23408,1.23411,219
02/01/2017 06:00,1.23412,1.23431,1.23392,1.23392,159
02/01/2017 06:30,1.23388,1.23463,1.23379,1.23383,309
02/01/2017 07:00,1.23408,1.23469,1.23381,1.23431,326
02/01/2017 07:30,1.23431,1.23464,1.23429,1.23435,347
02/01/2017 08:00,1.23434,1.23438,1.23185,1.2328,2275
02/01/2017 08:30,1.23347,1.23407,1.23184,1.23354,2204
02/01/2017 09:00,1.23371,1.23402,1.23206,1.23347,3351
02/01/2017 09:30,1.23342,1.23356,1.23198,1.23242,2043
02/01/2017 10:00,1.23242,1.23285,1.2293,1.22991,3214
02/01/2017 10:30,1.22983,1.2311,1.22977,1.2302,4162
02/01/2017 11:00,1.2302,1.23049,1.22898,1.22898,939
02/01/2017 11:30,1.22899,1.23061,1.22898,1.22984,2032
02/01/2017 12:00,1.22989,1.22997,1.2294,1.22954,1720
02/01/2017 12:30,1.22952,1.23025,1.22911,1.22923,2261
02/01/2017 13:00,1.22923,1.22928,1.22848,1.22867,1693
02/01/2017 13:30,1.2287,1.2292,1.22862,1.22863,536
02/01/2017 14:00,1.2287,1.22907,1.22841,1.22899,805
02/01/2017 14:30,1.22898,1.22939,1.22826,1.22872,598
02/01/2017 15:00,1.22867,1.22921,1.22832,1.22872,1350
02/01/2017 15:30,1.22873,1.2295,1.22856,1.22911,1689
02/01/2017 16:00,1.22916,1.2297,1.22887,1.22929,1656
02/01/2017 16:30,1.22929,1.22943,1.22921,1.22927,1288
02/01/2017 17:00,1.22927,1.22928,1.22846,1.22874,473
02/01/2017 17:30,1.22875,1.22894,1.22798,1.22799,1113
02/01/2017 18:00,1.22797,1.22854,1.22796,1.22799,1393
02/01/2017 18:30,1.22798,1.22831,1.22792,1.22797,5000
02/01/2017 19:00,1.22809,1.22835,1.22799,1.22819,1324
02/01/2017 19:30,1.22819,1.22876,1.22811,1.22854,4038
02/01/2017 20:00,1.22857,1.22858,1.22796,1.22807,3089
02/01/2017 20:30,1.22808,1.22827,1.22795,1.22821,1411
02/01/2017 21:00,1.22821,1.22831,1.22717,1.22731,324
02/01/2017 21:30,1.22731,1.22761,1.2272,1.22744,833
02/01/2017 22:00,1.22736,1.22794,1.2272,1.22768,398
02/01/2017 22:30,1.22768,1.22821,1.22751,1.22751,902
02/01/2017 23:00,1.22755,1.22927,1.22742,1.22799,2760
02/01/2017 23:30,1.22798,1.22852,1.22755,1.22804,2051
03/01/2017 00:00,1.22803,1.22881,1.22779,1.22866,2440
03/01/2017 00:30,1.22865,1.22911,1.22827,1.22881,3176
03/01/2017 01:00,1.22881,1.22989,1.22869,1.22977,2659
03/01/2017 01:30,1.22977,1.22993,1.22949,1.22983,2405
03/01/2017 02:00,1.22981,1.23026,1.22974,1.23015,1360
03/01/2017 02:30,1.23014,1.23022,1.22951,1.2297,1289
03/01/2017 03:00,1.2297,1.2299,1.22937,1.22974,1523
03/01/2017 03:30,1.22975,1.23033,1.22972,1.23033,812
03/01/2017 04:00,1.23033,1.23067,1.23003,1.23065,1007
03/01/2017 04:30,1.23064,1.23064,1.23013,1.23035,1263
03/01/2017 05:00,1.23035,1.23063,1.2298,1.23003,1333
03/01/2017 05:30,1.23003,1.23004,1.22939,1.22956,1188
03/01/2017 06:00,1.22957,1.23031,1.2294,1.23021,1829
03/01/2017 06:30,1.23021,1.2305,1.22976,1.23039,1383
03/01/2017 07:00,1.23037,1.23044,1.22795,1.22878,3855
03/01/2017 07:30,1.22878,1.22976,1.22833,1.22865,3433
03/01/2017 08:00,1.22869,1.22979,1.2274,1.22828,4767
03/01/2017 08:30,1.22829,1.2285,1.22469,1.22475,5140
03/01/2017 09:00,1.2248,1.22688,1.2248,1.22604,4708
03/01/2017 09:30,1.22607,1.22938,1.22602,1.2288,6133
03/01/2017 10:00,1.22882,1.23019,1.22786,1.22812,4512
03/01/2017 10:30,1.22811,1.22943,1.22742,1.22774,3315
03/01/2017 11:00,1.22775,1.22884,1.22691,1.22751,4084
03/01/2017 11:30,1.2275,1.2291,1.22649,1.22909,3865
03/01/2017 12:00,1.22909,1.22964,1.22719,1.22762,3924
03/01/2017 12:30,1.22762,1.2284,1.22656,1.22698,4458
03/01/2017 13:00,1.22698,1.2288,1.2269,1.22799,3583
03/01/2017 13:30,1.228,1.22832,1.22551,1.22688,3521
03/01/2017 14:00,1.22688,1.22708,1.22562,1.22605,3619
03/01/2017 14:30,1.22604,1.22633,1.22492,1.22492,3678
03/01/2017 15:00,1.2249,1.22496,1.22015,1.22108,6399
03/01/2017 15:30,1.22108,1.224,1.21994,1.22386,6688
03/01/2017 16:00,1.22391,1.22552,1.22368,1.2253,6661
03/01/2017 16:30,1.22531,1.22729,1.22471,1.22547,5748
03/01/2017 17:00,1.22548,1.22598,1.22507,1.22518,2220
03/01/2017 17:30,1.22518,1.22656,1.22517,1.22599,2207
03/01/2017 18:00,1.22599,1.22627,1.22412,1.22548,2749
03/01/2017 18:30,1.22554,1.22564,1.22369,1.22376,2082
03/01/2017 19:00,1.22377,1.2241,1.22294,1.22338,1964
03/01/2017 19:30,1.22338,1.22384,1.22318,1.22359,2076
03/01/2017 20:00,1.22355,1.22434,1.22334,1.22416,2358
03/01/2017 20:30,1.22415,1.22415,1.2229,1.2233,2464
03/01/2017 21:00,1.22329,1.22405,1.22315,1.22356,1752
03/01/2017 21:30,1.22355,1.22407,1.2231,1.2236,2447
03/01/2017 22:00,1.22359,1.22426,1.2231,1.22358,846
03/01/2017 22:30,1.22353,1.22402,1.2235,1.22379,499
03/01/2017 23:00,1.22378,1.22439,1.22343,1.22415,2512
03/01/2017 23:30,1.22419,1.22465,1.22401,1.22436,2088
04/01/2017 00:00,1.22435,1.22437,1.22293,1.2231,2769
04/01/2017 00:30,1.22309,1.22381,1.2221,1.2228,2552
04/01/2017 01:00,1.2228,1.22333,1.22241,1.22297,3504
04/01/2017 01:30,1.22299,1.22339,1.22241,1.22335,4086
04/01/2017 02:00,1.22335,1.2237,1.22286,1.22336,3327
04/01/2017 02:30,1.22334,1.2238,1.22321,1.2238,2345
04/01/2017 03:00,1.2238,1.22404,1.2235,1.22399,2365
04/01/2017 03:30,1.22399,1.22421,1.22391,1.22406,1691
04/01/2017 04:00,1.22406,1.22439,1.224,1.22406,1459
04/01/2017 04:30,1.22406,1.22448,1.22397,1.2241,1541
04/01/2017 05:00,1.2241,1.22449,1.22406,1.22438,1089
04/01/2017 05:30,1.22438,1.22477,1.2242,1.22451,1081
04/01/2017 06:00,1.22451,1.22529,1.22432,1.22474,1927
04/01/2017 06:30,1.2247,1.22572,1.22462,1.22471,2113
04/01/2017 07:00,1.22469,1.22763,1.22461,1.22671,3235
04/01/2017 07:30,1.22671,1.22787,1.22638,1.2266,3020
04/01/2017 08:00,1.22664,1.22871,1.22628,1.22722,4750
04/01/2017 08:30,1.22729,1.22788,1.2259,1.22591,4850
04/01/2017 09:00,1.22593,1.22802,1.22529,1.22735,5168
04/01/2017 09:30,1.2276,1.22814,1.22645,1.22767,4074
04/01/2017 10:00,1.2277,1.22827,1.22636,1.22741,4725
04/01/2017 10:30,1.22741,1.22758,1.22505,1.22591,4036
04/01/2017 11:00,1.22591,1.22725,1.22538,1.22592,4849
04/01/2017 11:30,1.2259,1.22838,1.22549,1.2283,3802
04/01/2017 12:00,1.22828,1.22901,1.22706,1.2274,4534
04/01/2017 12:30,1.2274,1.22843,1.22686,1.22834,3904
04/01/2017 13:00,1.22833,1.22909,1.22786,1.22836,4350
04/01/2017 13:30,1.22836,1.2295,1.22784,1.22931,4176
04/01/2017 14:00,1.22931,1.22957,1.22853,1.22904,4619
04/01/2017 14:30,1.22904,1.22928,1.22769,1.22888,5520
04/01/2017 15:00,1.22888,1.22888,1.22721,1.22785,4804
04/01/2017 15:30,1.22785,1.22981,1.22682,1.22945,4521
04/01/2017 16:00,1.22948,1.23052,1.22912,1.22926,4691
04/01/2017 16:30,1.22925,1.23028,1.22906,1.22956,2930
04/01/2017 17:00,1.22959,1.23333,1.22958,1.23235,3236
04/01/2017 17:30,1.23235,1.23283,1.2313,1.23162,1950
04/01/2017 18:00,1.23161,1.23176,1.23109,1.23134,1936
04/01/2017 18:30,1.23132,1.23278,1.23122,1.23257,2234
04/01/2017 19:00,1.23256,1.23524,1.23057,1.23089,7092
04/01/2017 19:30,1.23088,1.23152,1.2302,1.23142,3179
04/01/2017 20:00,1.23143,1.23147,1.23049,1.23054,3182
04/01/2017 20:30,1.23054,1.23258,1.23054,1.23244,3974
04/01/2017 21:00,1.23247,1.23269,1.23142,1.2319,2562
04/01/2017 21:30,1.23191,1.23256,1.23178,1.23208,1483
04/01/2017 22:00,1.23216,1.23263,1.23181,1.23197,674
04/01/2017 22:30,1.23197,1.23222,1.23154,1.23198,3563
04/01/2017 23:00,1.23199,1.23217,1.23178,1.23209,1415
04/01/2017 23:30,1.23208,1.23293,1.23154,1.23242,1702
05/01/2017 00:00,1.23241,1.23486,1.23217,1.23423,5086
05/01/2017 00:30,1.23425,1.23484,1.23358,1.2347,4512
05/01/2017 01:00,1.23471,1.23471,1.23248,1.2325,3601
05/01/2017 01:30,1.23252,1.23306,1.232,1.2327,4005
05/01/2017 02:00,1.23271,1.2333,1.23226,1.23317,2846
05/01/2017 02:30,1.23316,1.23323,1.23171,1.23187,3955
05/01/2017 03:00,1.23183,1.23313,1.23176,1.23296,3158
05/01/2017 03:30,1.23297,1.23308,1.23209,1.23217,2307
05/01/2017 04:00,1.23217,1.23284,1.23209,1.23277,2168
05/01/2017 04:30,1.23278,1.23354,1.23249,1.23351,2367
05/01/2017 05:00,1.23351,1.23502,1.23316,1.23426,3758
05/01/2017 05:30,1.23424,1.23471,1.23366,1.23371,3654
05/01/2017 06:00,1.2337,1.23536,1.23357,1.23438,3372
05/01/2017 06:30,1.23438,1.23629,1.23436,1.23575,4183
05/01/2017 07:00,1.2357,1.23605,1.23423,1.23459,5499
05/01/2017 07:30,1.23459,1.23482,1.23154,1.23163,7178
05/01/2017 08:00,1.23163,1.23244,1.22895,1.22958,8400
05/01/2017 08:30,1.22958,1.23015,1.22699,1.22752,6716
05/01/2017 09:00,1.22756,1.22919,1.22738,1.2285,5552
05/01/2017 09:30,1.22878,1.23228,1.22863,1.23036,6276
05/01/2017 10:00,1.23037,1.23132,1.2287,1.23061,4681
05/01/2017 10:30,1.23061,1.23148,1.22894,1.22913,5512
05/01/2017 11:00,1.22911,1.2314,1.22905,1.23048,5014
05/01/2017 11:30,1.2305,1.23123,1.23018,1.23026,4193
05/01/2017 12:00,1.23026,1.23241,1.23026,1.23149,4038
05/01/2017 12:30,1.23149,1.2318,1.22965,1.22975,3867
05/01/2017 13:00,1.22977,1.23008,1.22769,1.22898,6874
05/01/2017 13:30,1.22899,1.23279,1.22825,1.23268,6648
05/01/2017 14:00,1.23269,1.23388,1.23084,1.23091,5836
05/01/2017 14:30,1.23091,1.23251,1.23083,1.23209,5165
05/01/2017 15:00,1.23228,1.2367,1.23172,1.23589,6732
05/01/2017 15:30,1.23588,1.24249,1.23498,1.24248,8650
05/01/2017 16:00,1.24243,1.2432,1.24118,1.24192,7922
05/01/2017 16:30,1.24192,1.24291,1.24066,1.24127,5052
05/01/2017 17:00,1.24127,1.24196,1.24026,1.24058,2834
05/01/2017 17:30,1.24058,1.24183,1.24013,1.2418,2806
05/01/2017 18:00,1.2418,1.24257,1.24165,1.24165,2427
05/01/2017 18:30,1.24164,1.24265,1.24137,1.24264,1888
05/01/2017 19:00,1.24265,1.24265,1.2414,1.24214,2163
05/01/2017 19:30,1.24215,1.24225,1.24074,1.24097,2312
05/01/2017 20:00,1.241,1.24129,1.24064,1.24087,2030
05/01/2017 20:30,1.2409,1.24167,1.24074,1.24152,2993
05/01/2017 21:00,1.24153,1.24187,1.24134,1.24186,1263
05/01/2017 21:30,1.24186,1.24215,1.2414,1.24147,1643
05/01/2017 22:00,1.24129,1.24209,1.2409,1.24162,370
05/01/2017 22:30,1.24163,1.24226,1.2409,1.24125,882
05/01/2017 23:00,1.24121,1.2424,1.24119,1.24219,3001
05/01/2017 23:30,1.24221,1.24307,1.24167,1.24208,4050
06/01/2017 00:00,1.24209,1.24234,1.23995,1.24113,4007
06/01/2017 00:30,1.24112,1.24137,1.24004,1.2404,3460
06/01/2017 01:00,1.24045,1.24069,1.23848,1.23868,4606
06/01/2017 01:30,1.23872,1.23932,1.23809,1.23867,3966
06/01/2017 02:00,1.23859,1.23921,1.23839,1.23911,2906
06/01/2017 02:30,1.23911,1.23995,1.23911,1.23927,2925
06/01/2017 03:00,1.23929,1.23963,1.23827,1.23841,2929
06/01/2017 03:30,1.2384,1.23902,1.23817,1.23896,2226
06/01/2017 04:00,1.23894,1.2392,1.23821,1.23828,1771
06/01/2017 04:30,1.23827,1.23908,1.238,1.238,2419
06/01/2017 05:00,1.23801,1.23814,1.23748,1.23755,2565
06/01/2017 05:30,1.23757,1.23802,1.23739,1.23797,2609
06/01/2017 06:00,1.23796,1.2384,1.2377,1.23813,2374
06/01/2017 06:30,1.23811,1.23839,1.23734,1.23768,2019
06/01/2017 07:00,1.23768,1.23836,1.23758,1.23782,3604
06/01/2017 07:30,1.23781,1.238,1.2373,1.23779,3499
06/01/2017 08:00,1.23779,1.23841,1.23763,1.23811,3642
06/01/2017 08:30,1.2381,1.23878,1.2377,1.23878,3628
06/01/2017 09:00,1.23877,1.23896,1.23757,1.23821,3988
06/01/2017 09:30,1.23821,1.239,1.23802,1.23861,3697
06/01/2017 10:00,1.23862,1.23949,1.23798,1.23814,3916
06/01/2017 10:30,1.23812,1.23856,1.23686,1.23724,3876
06/01/2017 11:00,1.23725,1.2383,1.23577,1.23658,3943
06/01/2017 11:30,1.23658,1.23696,1.236,1.23662,3508
06/01/2017 12:00,1.2366,1.23676,1.23512,1.23512,3204
06/01/2017 12:30,1.23512,1.23682,1.2342,1.23682,4251
06/01/2017 13:00,1.23686,1.23698,1.23513,1.23573,5441
06/01/2017 13:30,1.23561,1.23866,1.23265,1.23353,12288
06/01/2017 14:00,1.23358,1.23459,1.23169,1.232,7015
06/01/2017 14:30,1.23202,1.2339,1.23202,1.23233,5945
06/01/2017 15:00,1.23232,1.23291,1.23018,1.23074,5996
06/01/2017 15:30,1.23074,1.23314,1.23045,1.23182,5023
06/01/2017 16:00,1.23182,1.23275,1.2314,1.2315,3914
06/01/2017 16:30,1.2315,1.2316,1.2302,1.23132,3519
06/01/2017 17:00,1.23131,1.23161,1.22853,1.22886,3048
06/01/2017 17:30,1.22886,1.23019,1.22838,1.23007,2692
06/01/2017 18:00,1.23006,1.23011,1.22794,1.22804,1831
06/01/2017 18:30,1.22804,1.22837,1.22611,1.22631,2433
06/01/2017 19:00,1.22631,1.22706,1.2261,1.22667,2132
06/01/2017 19:30,1.22667,1.2277,1.22623,1.2277,2567
06/01/2017 20:00,1.22776,1.22885,1.22686,1.22875,2178
06/01/2017 20:30,1.22873,1.22893,1.22816,1.2282,1748
06/01/2017 21:00,1.22818,1.22867,1.22797,1.2283,1444
06/01/2017 21:30,1.2283,1.22893,1.22796,1.22798,1305
08/01/2017 22:00,1.22487,1.22601,1.22487,1.22538,294
08/01/2017 22:30,1.22537,1.2257,1.22507,1.22545,414
08/01/2017 23:00,1.22545,1.22702,1.22528,1.22566,1734
08/01/2017 23:30,1.22569,1.22679,1.22529,1.22571,2066
09/01/2017 00:00,1.22575,1.22597,1.2252,1.22573,2796
09/01/2017 00:30,1.2257,1.22618,1.2253,1.22612,2501
09/01/2017 01:00,1.22614,1.22685,1.22587,1.2261,2540
09/01/2017 01:30,1.22611,1.22707,1.22611,1.22685,1925
09/01/2017 02:00,1.22684,1.22692,1.22614,1.22636,1494
09/01/2017 02:30,1.22636,1.22637,1.22521,1.22524,1633
09/01/2017 03:00,1.22524,1.22556,1.22461,1.22464,1397
09/01/2017 03:30,1.22464,1.22469,1.22423,1.22451,1888
09/01/2017 04:00,1.22451,1.22461,1.22372,1.22394,1849
09/01/2017 04:30,1.22392,1.22397,1.22301,1.22307,1601
09/01/2017 05:00,1.22304,1.22316,1.22103,1.22144,3201
09/01/2017 05:30,1.22143,1.2215,1.21801,1.21864,3464
09/01/2017 06:00,1.21865,1.2197,1.2186,1.2194,2182
09/01/2017 06:30,1.2194,1.21961,1.21795,1.21795,2708
09/01/2017 07:00,1.21795,1.2192,1.21643,1.21736,4488
09/01/2017 07:30,1.21737,1.21846,1.21652,1.21824,4738
09/01/2017 08:00,1.21824,1.21916,1.21783,1.21877,5290
09/01/2017 08:30,1.21877,1.21892,1.21713,1.21784,4163
09/01/2017 09:00,1.21787,1.21867,1.21498,1.21527,5022
09/01/2017 09:30,1.2152,1.2158,1.21357,1.2146,6014
09/01/2017 10:00,1.21457,1.21512,1.21239,1.21416,5775
09/01/2017 10:30,1.21417,1.21636,1.21328,1.21589,4537
09/01/2017 11:00,1.21587,1.21802,1.21548,1.21773,4150
09/01/2017 11:30,1.21774,1.21812,1.21646,1.21661,5350
09/01/2017 12:00,1.21661,1.21742,1.21549,1.21672,4440
09/01/2017 12:30,1.21673,1.2172,1.21493,1.21512,4702
09/01/2017 13:00,1.21529,1.21534,1.21252,1.21421,4638
09/01/2017 13:30,1.2142,1.21598,1.21374,1.21374,5021
09/01/2017 14:00,1.21374,1.21549,1.21337,1.21475,5166
09/01/2017 14:30,1.21474,1.21569,1.21285,1.21381,6358
09/01/2017 15:00,1.21381,1.21692,1.2137,1.21691,5269
09/01/2017 15:30,1.21691,1.21745,1.214,1.21453,5367
09/01/2017 16:00,1.21453,1.21784,1.21453,1.21646,6632
09/01/2017 16:30,1.21651,1.21787,1.21605,1.21648,7046
09/01/2017 17:00,1.21648,1.21669,1.21514,1.21549,4379
09/01/2017 17:30,1.21549,1.2175,1.21546,1.21684,4073
09/01/2017 18:00,1.21685,1.21702,1.21588,1.21618,2206
09/01/2017 18:30,1.21618,1.21659,1.21572,1.21608,2501
09/01/2017 19:00,1.21608,1.21658,1.2158,1.21586,2361
09/01/2017 19:30,1.21588,1.2163,1.21569,1.21629,2456
09/01/2017 20:00,1.21629,1.21644,1.21538,1.21578,2519
09/01/2017 20:30,1.21581,1.21625,1.21538,1.21608,2354
09/01/2017 21:00,1.21606,1.21633,1.21586,1.21608,1334
09/01/2017 21:30,1.21606,1.2165,1.21559,1.21581,1627
09/01/2017 22:00,1.21577,1.21706,1.21574,1.21672,960
09/01/2017 22:30,1.21667,1.21733,1.21642,1.21723,884
09/01/2017 23:00,1.21725,1.21738,1.21635,1.21672,3233
09/01/2017 23:30,1.21673,1.21729,1.21623,1.21699,2999
10/01/2017 00:00,1.217,1.21739,1.21634,1.21669,3144
10/01/2017 00:30,1.21668,1.21704,1.21367,1.21509,3272
10/01/2017 01:00,1.21511,1.21541,1.21459,1.21506,2543
10/01/2017 01:30,1.21504,1.21514,1.21356,1.21369,3091
10/01/2017 02:00,1.21371,1.21556,1.21358,1.21539,3305
10/01/2017 02:30,1.2154,1.21746,1.21529,1.21628,5064
10/01/2017 03:00,1.21626,1.21722,1.21609,1.21684,3303
10/01/2017 03:30,1.21683,1.21799,1.21667,1.21682,4249
10/01/2017 04:00,1.2168,1.21712,1.21601,1.21617,3007
10/01/2017 04:30,1.2162,1.2162,1.21474,1.21487,3739
10/01/2017 05:00,1.21487,1.21546,1.21388,1.21531,3437
10/01/2017 05:30,1.21531,1.21557,1.21483,1.21515,3944
10/01/2017 06:00,1.21512,1.21538,1.21457,1.21509,3266
10/01/2017 06:30,1.21509,1.21514,1.21389,1.21411,2772
10/01/2017 07:00,1.2141,1.21533,1.21284,1.21421,4833
10/01/2017 07:30,1.21421,1.21548,1.2138,1.21471,6046
10/01/2017 08:00,1.21472,1.2148,1.21109,1.21153,7931
10/01/2017 08:30,1.2115,1.21258,1.21069,1.21214,5702
10/01/2017 09:00,1.21216,1.21292,1.21135,1.21269,4642
10/01/2017 09:30,1.21268,1.21521,1.21253,1.21464,4874
10/01/2017 10:00,1.21462,1.21607,1.21407,1.21409,4651
10/01/2017 10:30,1.21409,1.21573,1.21343,1.21535,4108
10/01/2017 11:00,1.21536,1.2159,1.21432,1.21502,3441
10/01/2017 11:30,1.21502,1.21514,1.21321,1.21425,4299
10/01/2017 12:00,1.21425,1.21524,1.21341,1.21513,4521
10/01/2017 12:30,1.21513,1.21543,1.21446,1.21484,4929
10/01/2017 13:00,1.21485,1.21701,1.21425,1.2166,4985
10/01/2017 13:30,1.2166,1.21705,1.2158,1.21648,4310
10/01/2017 14:00,1.21648,1.21703,1.2161,1.21632,3863
10/01/2017 14:30,1.21631,1.21775,1.21581,1.21608,6242
10/01/2017 15:00,1.21608,1.21664,1.21511,1.21585,5070
10/01/2017 15:30,1.21584,1.21843,1.21478,1.21828,5820
10/01/2017 16:00,1.2183,1.21898,1.21632,1.2164,6890
10/01/2017 16:30,1.21641,1.21694,1.21611,1.21635,4338
10/01/2017 17:00,1.21637,1.21685,1.21572,1.2158,3275
10/01/2017 17:30,1.21582,1.21636,1.21489,1.21582,3248
10/01/2017 18:00,1.21582,1.21611,1.2152,1.21523,2246
10/01/2017 18:30,1.21529,1.21674,1.21512,1.21626,2435
10/01/2017 19:00,1.21628,1.21652,1.21552,1.21572,1666
10/01/2017 19:30,1.21571,1.21651,1.21566,1.21648,2100
10/01/2017 20:00,1.21646,1.21656,1.21589,1.21656,1349
10/01/2017 20:30,1.21655,1.21715,1.21611,1.21681,2077
10/01/2017 21:00,1.21688,1.21703,1.21635,1.21688,1394
10/01/2017 21:30,1.21687,1.21804,1.21686,1.21752,1930
10/01/2017 22:00,1.21752,1.21759,1.21704,1.21712,313
10/01/2017 22:30,1.21712,1.21741,1.21679,1.21714,482
10/01/2017 23:00,1.2171,1.21742,1.21699,1.21723,945
10/01/2017 23:30,1.2172,1.21741,1.2171,1.21739,1142
11/01/2017 00:00,1.21739,1.21979,1.21735,1.21843,3214
11/01/2017 00:30,1.21843,1.21886,1.21802,1.21804,2562
11/01/2017 01:00,1.21805,1.21872,1.21728,1.21831,3637
11/01/2017 01:30,1.21832,1.21866,1.21768,1.21783,3562
11/01/2017 02:00,1.21783,1.21825,1.21692,1.21715,2977
11/01/2017 02:30,1.21715,1.21724,1.21649,1.21649,2389
11/01/2017 03:00,1.21649,1.21755,1.21642,1.21751,3120
11/01/2017 03:30,1.21751,1.21758,1.21683,1.21684,2402
11/01/2017 04:00,1.21684,1.21703,1.2161,1.21627,2002
11/01/2017 04:30,1.21633,1.21633,1.21583,1.21598,1565
11/01/2017 05:00,1.21595,1.21615,1.2153,1.21602,2510
11/01/2017 05:30,1.21604,1.21654,1.21571,1.21574,2417
11/01/2017 06:00,1.21575,1.21667,1.21552,1.21588,2040
11/01/2017 06:30,1.21588,1.21631,1.21532,1.21616,2635
11/01/2017 07:00,1.21615,1.21637,1.21485,1.21632,3803
11/01/2017 07:30,1.21635,1.21736,1.21605,1.21613,4028
11/01/2017 08:00,1.21612,1.21653,1.2153,1.21615,5670
11/01/2017 08:30,1.21617,1.21705,1.2153,1.21544,4495
11/01/2017 09:00,1.21544,1.21549,1.2136,1.21529,4737
11/01/2017 09:30,1.21528,1.21648,1.21078,1.21221,7725
11/01/2017 10:00,1.21223,1.21249,1.20957,1.21191,5704
11/01/2017 10:30,1.2119,1.21341,1.21179,1.21305,4763
11/01/2017 11:00,1.21305,1.21481,1.21305,1.214,3730
11/01/2017 11:30,1.21399,1.21404,1.21239,1.21284,3619
11/01/2017 12:00,1.21278,1.2128,1.21054,1.21154,5387
11/01/2017 12:30,1.21153,1.21295,1.21139,1.21156,4533
11/01/2017 13:00,1.21166,1.21189,1.20964,1.21078,5863
11/01/2017 13:30,1.21078,1.21291,1.21056,1.21275,4655
11/01/2017 14:00,1.21275,1.21307,1.21116,1.21193,5073
11/01/2017 14:30,1.21189,1.21257,1.21003,1.21043,5631
11/01/2017 15:00,1.21044,1.21148,1.2038,1.20507,7609
11/01/2017 15:30,1.20513,1.20766,1.20485,1.20706,5894
11/01/2017 16:00,1.20708,1.21204,1.20592,1.21161,7806
11/01/2017 16:30,1.21161,1.2154,1.21122,1.21141,12225
11/01/2017 17:00,1.21144,1.21626,1.20928,1.21407,10968
11/01/2017 17:30,1.21407,1.21735,1.21384,1.21587,7974
11/01/2017 18:00,1.21587,1.2272,1.21528,1.22412,11190
11/01/2017 18:30,1.22412,1.22635,1.22152,1.22289,9134
11/01/2017 19:00,1.22289,1.22488,1.22172,1.22198,6851
11/01/2017 19:30,1.222,1.22213,1.21977,1.22076,5460
11/01/2017 20:00,1.22077,1.221,1.21899,1.21989,3808
11/01/2017 20:30,1.21989,1.22033,1.21957,1.22007,3351
11/01/2017 21:00,1.22007,1.22138,1.21987,1.22135,2275
11/01/2017 21:30,1.22135,1.22184,1.21985,1.22085,2077
11/01/2017 22:00,1.22085,1.22178,1.2205,1.22054,465
11/01/2017 22:30,1.22054,1.22097,1.22028,1.22041,920
11/01/2017 23:00,1.22039,1.22053,1.2193,1.21954,1673
11/01/2017 23:30,1.21953,1.22202,1.21949,1.22087,2544
12/01/2017 00:00,1.22087,1.22142,1.2193,1.21946,4234
12/01/2017 00:30,1.21949,1.2196,1.21711,1.21814,3288
12/01/2017 01:00,1.21815,1.21857,1.21736,1.21775,3130
12/01/2017 01:30,1.21773,1.21842,1.21683,1.21699,4272
12/01/2017 02:00,1.21696,1.21915,1.21688,1.21865,4613
12/01/2017 02:30,1.21868,1.22042,1.2186,1.2193,3926
12/01/2017 03:00,1.21926,1.22042,1.21923,1.22028,2744
12/01/2017 03:30,1.22028,1.22122,1.22003,1.22089,3744
12/01/2017 04:00,1.22089,1.22184,1.22085,1.22117,3292
12/01/2017 04:30,1.22117,1.22133,1.2205,1.22059,2679
12/01/2017 05:00,1.22059,1.2209,1.21996,1.22004,2727
12/01/2017 05:30,1.22005,1.2216,1.22004,1.2216,3453
12/01/2017 06:00,1.22157,1.22248,1.22117,1.22231,3513
12/01/2017 06:30,1.22231,1.22467,1.2222,1.22464,3760
12/01/2017 07:00,1.22464,1.22603,1.22318,1.22594,6850
12/01/2017 07:30,1.22591,1.22644,1.22458,1.22599,4568
12/01/2017 08:00,1.226,1.22807,1.22549,1.22755,6101
12/01/2017 08:30,1.22755,1.23168,1.22659,1.22846,7758
12/01/2017 09:00,1.22852,1.22911,1.22616,1.2277,6134
12/01/2017 09:30,1.22773,1.22864,1.2265,1.22662,5521
12/01/2017 10:00,1.22662,1.22673,1.22489,1.226,5407
12/01/2017 10:30,1.226,1.22702,1.22557,1.22699,4938
12/01/2017 11:00,1.22698,1.2278,1.22648,1.22762,3509
12/01/2017 11:30,1.22762,1.22869,1.22712,1.22789,4290
12/01/2017 12:00,1.22795,1.22961,1.22767,1.22918,5125
12/01/2017 12:30,1.22918,1.23035,1.2289,1.22912,4438
12/01/2017 13:00,1.22912,1.23044,1.22829,1.22873,4730
12/01/2017 13:30,1.22873,1.22878,1.22621,1.22721,6391
12/01/2017 14:00,1.2272,1.22785,1.22555,1.22631,5069
12/01/2017 14:30,1.22631,1.22803,1.22568,1.22803,5747
12/01/2017 15:00,1.22803,1.22891,1.22694,1.22739,6252
12/01/2017 15:30,1.2274,1.2275,1.2202,1.22173,7686
12/01/2017 16:00,1.22171,1.22353,1.22109,1.22131,7505
12/01/2017 16:30,1.22129,1.22153,1.21984,1.22104,5989
12/01/2017 17:00,1.22103,1.22154,1.21889,1.21961,4184
