Date,Open,High,Low,Close,Vol
13/07/2018 03:30,6183.8,6191.4,6183.8,6190.9,15
13/07/2018 04:00,6191.1,6202.7,6186.2,6187.9,21
13/07/2018 04:30,6187.9,6188.1,6181.3,6185.9,17
13/07/2018 05:00,6185.9,6192.5,6180.9,6192.0,18
13/07/2018 05:30,6192.0,6192.1,6183.6,6185.5,13
13/07/2018 06:00,6185.5,6187.6,6177.6,6179.1,10
13/07/2018 06:30,6179.4,6180.0,6160.5,6176.0,22
13/07/2018 07:00,6176.0,6184.7,6175.2,6179.3,24
13/07/2018 07:30,6179.3,6190.8,6179.1,6190.8,19
13/07/2018 08:00,6190.8,6191.1,6182.3,6182.9,14
13/07/2018 08:30,6182.9,6186.1,6172.5,6172.9,22
13/07/2018 09:00,6173.0,6182.7,6173.0,6181.1,13
13/07/2018 09:30,6181.1,6181.9,6174.4,6176.1,9
13/07/2018 10:00,6176.1,6180.9,6175.1,6180.7,8
13/07/2018 10:30,6180.7,6182.5,6174.2,6175.0,10
13/07/2018 11:00,6175.3,6186.5,6174.3,6183.7,15
13/07/2018 11:30,6183.8,6187.3,6180.2,6185.7,13
13/07/2018 12:00,6185.7,6204.2,6183.7,6196.4,21
13/07/2018 12:30,6196.4,6218.8,6193.1,6208.8,20
13/07/2018 13:00,6209.2,6210.8,6197.0,6197.7,19
13/07/2018 13:30,6197.7,6198.2,6177.1,6179.6,15
13/07/2018 14:00,6179.5,6199.8,6171.6,6195.2,18
13/07/2018 14:30,6195.1,6195.1,6184.0,6185.5,11
13/07/2018 15:00,6185.6,6191.8,6185.5,6189.2,14
13/07/2018 15:30,6189.2,6199.0,6188.4,6198.9,17
13/07/2018 16:00,6199.0,6200.8,6188.7,6189.8,11
13/07/2018 16:30,6189.9,6207.6,6189.4,6198.1,16
13/07/2018 17:00,6198.2,6207.0,6196.6,6196.9,19
13/07/2018 17:30,6196.9,6210.5,6196.4,6210.0,17
13/07/2018 18:00,6210.0,6273.5,6209.7,6243.5,24
13/07/2018 18:30,6243.5,6243.6,6169.9,6176.5,31
13/07/2018 19:00,6176.5,6180.7,6125.3,6129.3,36
13/07/2018 19:30,6129.6,6133.8,6107.8,6120.3,34
13/07/2018 20:00,6120.3,6152.4,6066.4,6119.3,47
13/07/2018 20:30,6119.3,6134.2,6117.2,6124.5,25
15/07/2018 21:00,6318.7,6320.1,6314.6,6316.1,4
15/07/2018 21:30,6317.7,6319.9,6314.1,6319.1,6
15/07/2018 22:00,6319.4,6322.7,6302.7,6305.4,11
15/07/2018 22:30,6305.7,6305.8,6294.8,6304.6,12
15/07/2018 23:00,6305.5,6308.5,6296.8,6298.8,11
15/07/2018 23:30,6298.8,6300.6,6278.4,6289.6,14
16/07/2018 00:00,6289.6,6316.3,6287.3,6303.9,13
16/07/2018 00:30,6304.4,6305.3,6285.6,6292.0,15
16/07/2018 01:00,6292.0,6292.0,6285.9,6286.6,9
16/07/2018 01:30,6286.8,6288.6,6280.6,6282.7,8
16/07/2018 02:00,6282.7,6283.2,6275.5,6277.4,11
16/07/2018 02:30,6277.3,6293.8,6272.1,6292.0,15
16/07/2018 03:00,6292.0,6300.9,6290.1,6298.7,9
16/07/2018 03:30,6298.7,6300.2,6292.6,6295.1,8
16/07/2018 04:00,6295.4,6296.7,6283.9,6287.7,9
16/07/2018 04:30,6287.7,6291.7,6285.6,6287.9,8
16/07/2018 05:00,6288.0,6303.3,6288.0,6301.3,11
16/07/2018 05:30,6301.3,6302.0,6296.8,6298.9,7
16/07/2018 06:00,6299.2,6307.2,6298.6,6305.6,8
16/07/2018 06:30,6305.5,6316.4,6303.9,6304.5,12
16/07/2018 07:00,6304.4,6306.5,6300.5,6302.0,14
16/07/2018 07:30,6302.3,6305.6,6297.6,6300.8,16
16/07/2018 08:00,6300.8,6306.9,6292.8,6303.5,21
16/07/2018 08:30,6303.4,6332.0,6302.7,6312.2,21
16/07/2018 09:00,6312.3,6439.1,6308.1,6436.6,40
16/07/2018 09:30,6437.6,6464.2,6417.9,6461.0,47
16/07/2018 10:00,6460.9,6484.2,6438.8,6472.5,37
16/07/2018 10:30,6473.1,6485.5,6461.4,6484.6,25
16/07/2018 11:00,6484.7,6538.3,6471.8,6536.1,36
16/07/2018 11:30,6536.1,6597.8,6535.9,6570.7,39
16/07/2018 12:00,6570.6,6572.1,6531.5,6544.4,33
16/07/2018 12:30,6544.2,6565.4,6538.2,6543.2,23
16/07/2018 13:00,6543.2,6555.0,6541.8,6548.0,17
16/07/2018 13:30,6548.1,6548.1,6520.0,6525.1,22
16/07/2018 14:00,6525.1,6564.5,6523.8,6555.7,21
16/07/2018 14:30,6555.6,6566.2,6550.1,6564.8,16
16/07/2018 15:00,6564.7,6582.8,6564.7,6569.8,33
16/07/2018 15:30,6570.0,6570.4,6556.3,6566.4,23
16/07/2018 16:00,6566.5,6583.9,6558.8,6559.4,25
16/07/2018 16:30,6560.0,6565.9,6555.4,6560.9,21
16/07/2018 17:00,6561.0,6576.7,6558.0,6576.5,20
16/07/2018 17:30,6576.4,6649.1,6575.7,6609.1,41
16/07/2018 18:00,6609.3,6636.3,6606.3,6627.9,24
16/07/2018 18:30,6627.8,6629.6,6601.8,6602.7,19
16/07/2018 19:00,6602.7,6605.0,6595.8,6602.9,21
16/07/2018 19:30,6602.9,6623.6,6579.5,6617.8,22
16/07/2018 20:00,6618.5,6618.5,6601.0,6605.1,20
16/07/2018 20:30,6605.4,6610.0,6599.5,6599.8,20
16/07/2018 21:00,6600.1,6600.8,6587.2,6600.8,21
16/07/2018 21:30,6600.8,6601.9,6590.5,6601.0,18
16/07/2018 22:00,6601.0,6625.5,6600.5,6602.6,22
16/07/2018 22:30,6602.6,6614.8,6601.4,6609.6,21
16/07/2018 23:00,6611.3,6648.8,6607.1,6637.9,24
16/07/2018 23:30,6638.1,6684.9,6631.1,6667.6,38
17/07/2018 00:00,6667.6,6677.3,6642.5,6652.2,29
17/07/2018 00:30,6652.0,6676.1,6644.2,6675.2,21
17/07/2018 01:00,6675.3,6680.2,6663.1,6664.8,19
17/07/2018 01:30,6665.0,6665.1,6643.2,6658.2,23
17/07/2018 02:00,6658.3,6668.4,6658.3,6662.1,20
17/07/2018 02:30,6662.2,6673.2,6661.3,6673.2,12
17/07/2018 03:00,6673.0,6680.6,6672.0,6677.0,16
17/07/2018 03:30,6677.2,6683.1,6672.0,6677.4,17
17/07/2018 04:00,6677.4,6690.2,6664.8,6664.9,20
17/07/2018 04:30,6664.9,6665.3,6646.8,6647.4,23
17/07/2018 05:00,6647.5,6651.7,6632.6,6649.9,33
17/07/2018 05:30,6649.9,6649.9,6621.4,6629.2,25
17/07/2018 06:00,6629.3,6630.5,6611.3,6623.8,31
17/07/2018 06:30,6623.7,6624.1,6601.8,6611.9,20
17/07/2018 07:00,6611.9,6636.8,6608.4,6634.8,25
17/07/2018 07:30,6634.7,6635.1,6626.2,6633.0,20
17/07/2018 08:00,6632.9,6669.4,6631.4,6662.8,25
17/07/2018 08:30,6662.9,6663.9,6653.4,6656.0,27
17/07/2018 09:00,6656.0,6656.3,6637.1,6645.0,25
17/07/2018 09:30,6644.9,6645.8,6634.5,6635.0,19
17/07/2018 10:00,6635.1,6644.4,6634.0,6638.9,15
17/07/2018 10:30,6638.9,6656.1,6637.9,6654.5,13
17/07/2018 11:00,6654.4,6663.1,6649.3,6650.2,16
17/07/2018 11:30,6650.6,6650.8,6619.3,6622.0,28
17/07/2018 12:00,6621.8,6643.3,6611.3,6635.7,31
17/07/2018 12:30,6635.8,6643.5,6627.5,6641.1,21
17/07/2018 13:00,6641.2,6642.0,6630.0,6631.6,15
17/07/2018 13:30,6631.6,6638.6,6625.8,6634.6,18
17/07/2018 14:00,6634.7,6676.6,6633.6,6664.2,29
17/07/2018 14:30,6663.5,6671.8,6650.8,6657.8,20
17/07/2018 15:00,6657.6,6679.1,6656.4,6673.8,11
17/07/2018 15:30,6673.7,6723.6,6672.1,6719.0,16
17/07/2018 16:00,6719.1,6719.1,6677.8,6689.9,13
17/07/2018 16:30,6690.0,6702.3,6687.1,6694.4,11
17/07/2018 17:00,6693.7,6719.3,6693.3,6712.7,12
17/07/2018 17:30,6712.6,7187.3,6712.3,7120.5,29
17/07/2018 18:00,7120.6,7390.9,7119.0,7318.7,32
17/07/2018 18:30,7319.7,7329.5,7262.7,7281.2,23
17/07/2018 19:00,7281.1,7310.9,7277.1,7286.0,15
17/07/2018 19:30,7285.9,7290.5,7238.6,7241.4,15
17/07/2018 20:00,7241.6,7264.5,7240.9,7257.6,10
17/07/2018 20:30,7257.7,7258.7,7244.5,7253.9,10
17/07/2018 21:00,7254.8,7308.3,7253.5,7307.8,10
17/07/2018 21:30,7307.9,7317.7,7283.1,7298.5,14
17/07/2018 22:00,7298.3,7312.0,7297.4,7299.7,10
17/07/2018 22:30,7299.0,7300.5,7219.0,7254.8,16
17/07/2018 23:00,7260.1,7261.9,7242.8,7260.2,9
17/07/2018 23:30,7260.6,7271.6,7254.5,7254.5,9
18/07/2018 00:00,7254.6,7278.7,7254.0,7278.4,8
18/07/2018 00:30,7278.5,7307.8,7278.4,7284.5,11
18/07/2018 01:00,7284.4,7291.3,7262.6,7277.7,8
18/07/2018 01:30,7277.8,7292.4,7270.1,7273.6,9
18/07/2018 02:00,7273.8,7299.9,7273.5,7294.7,8
18/07/2018 02:30,7294.7,7372.1,7293.3,7347.0,14
18/07/2018 03:00,7347.4,7481.8,7346.8,7413.9,22
18/07/2018 03:30,7414.6,7429.5,7393.6,7402.3,15
18/07/2018 04:00,7402.5,7414.7,7349.0,7368.5,15
18/07/2018 04:30,7368.6,7374.7,7356.4,7373.6,11
18/07/2018 05:00,7373.7,7374.7,7358.7,7374.7,9
18/07/2018 05:30,7374.8,7409.4,7371.7,7399.0,13
18/07/2018 06:00,7398.9,7413.3,7392.2,7395.7,14
18/07/2018 06:30,7395.7,7403.3,7393.8,7402.9,10
18/07/2018 07:00,7402.7,7406.1,7357.9,7365.2,15
18/07/2018 07:30,7365.3,7375.7,7361.8,7372.9,12
18/07/2018 08:00,7372.8,7374.0,7267.1,7278.3,18
18/07/2018 08:30,7277.9,7314.9,7277.9,7307.7,14
18/07/2018 09:00,7307.8,7329.6,7307.8,7309.8,10
18/07/2018 09:30,7310.0,7337.3,7308.7,7335.7,10
18/07/2018 10:00,7335.3,7363.1,7335.3,7346.6,13
18/07/2018 10:30,7346.4,7348.7,7308.7,7343.5,11
18/07/2018 11:00,7343.2,7353.6,7335.3,7344.0,12
18/07/2018 11:30,7344.8,7369.6,7344.7,7355.9,14
18/07/2018 12:00,7356.5,7395.6,7354.3,7393.2,14
18/07/2018 12:30,7393.3,7405.5,7378.6,7380.5,13
18/07/2018 13:00,7380.6,7388.8,7356.5,7366.0,12
18/07/2018 13:30,7365.9,7396.5,7329.0,7391.0,15
18/07/2018 14:00,7390.9,7459.9,7380.0,7394.3,18
18/07/2018 14:30,7395.0,7405.2,7375.6,7385.3,14
18/07/2018 15:00,7385.4,7385.8,7324.0,7351.8,18
18/07/2018 15:30,7351.9,7373.6,7348.2,7361.4,12
18/07/2018 16:00,7361.0,7390.2,7359.5,7383.2,11
18/07/2018 16:30,7383.3,7386.8,7357.6,7377.2,12
18/07/2018 17:00,7377.4,7389.0,7374.5,7380.0,8
18/07/2018 17:30,7380.0,7447.5,7378.6,7443.0,18
18/07/2018 18:00,7442.5,7517.5,7417.3,7424.4,23
18/07/2018 18:30,7424.5,7433.8,7345.1,7368.0,17
18/07/2018 19:00,7368.0,7374.1,7284.3,7338.1,20
18/07/2018 19:30,7337.8,7346.4,7301.8,7326.3,14
18/07/2018 20:00,7325.0,7332.3,7205.5,7240.5,21
18/07/2018 20:30,7240.3,7276.7,7181.8,7276.7,21
18/07/2018 21:00,7259.8,7296.0,7245.5,7279.2,14
18/07/2018 21:30,7280.6,7289.8,7267.8,7268.6,9
18/07/2018 22:00,7268.6,7273.2,7222.9,7224.4,13
18/07/2018 22:30,7224.5,7315.8,7224.2,7301.4,17
18/07/2018 23:00,7302.0,7329.0,7299.5,7300.7,12
18/07/2018 23:30,7301.0,7328.6,7289.0,7316.4,11
19/07/2018 00:00,7316.7,7319.6,7288.3,7300.4,11
19/07/2018 00:30,7300.6,7300.6,7251.2,7286.1,11
19/07/2018 01:00,7287.7,7287.8,7222.7,7247.1,14
19/07/2018 01:30,7247.8,7270.3,7246.3,7246.3,12
19/07/2018 02:00,7246.4,7262.5,7229.3,7262.5,12
19/07/2018 02:30,7262.6,7278.3,7261.7,7267.0,8
19/07/2018 03:00,7267.3,7287.1,7265.6,7281.2,7
19/07/2018 03:30,7281.3,7281.9,7256.6,7259.5,8
19/07/2018 04:00,7259.7,7284.1,7259.0,7283.8,8
19/07/2018 04:30,7283.9,7285.8,7253.4,7254.2,7
19/07/2018 05:00,7254.5,7260.9,7247.9,7250.2,7
19/07/2018 05:30,7250.5,7273.8,7248.6,7270.6,7
19/07/2018 06:00,7271.2,7296.2,7271.0,7283.2,10
19/07/2018 06:30,7283.4,7295.9,7276.0,7277.6,8
19/07/2018 07:00,7277.9,7284.2,7269.0,7269.3,7
19/07/2018 07:30,7269.2,7271.2,7251.3,7253.1,8
19/07/2018 08:00,7253.3,7271.9,7243.2,7271.9,10
19/07/2018 08:30,7272.1,7272.3,7262.2,7263.1,6
19/07/2018 09:00,7263.1,7285.3,7263.0,7281.2,7
19/07/2018 09:30,7281.0,7351.5,7280.1,7348.1,15
19/07/2018 10:00,7348.1,7356.1,7317.3,7328.6,12
19/07/2018 10:30,7328.4,7340.2,7313.7,7313.8,9
19/07/2018 11:00,7313.7,7324.2,7312.3,7313.7,7
19/07/2018 11:30,7313.7,7366.1,7303.9,7357.2,31
19/07/2018 12:00,7357.2,7383.6,7353.7,7354.8,29
19/07/2018 12:30,7354.8,7385.6,7352.2,7360.5,27
19/07/2018 13:00,7360.5,7421.1,7356.5,7418.8,31
19/07/2018 13:30,7418.8,7447.5,7402.1,7419.3,35
19/07/2018 14:00,7419.2,7420.6,7376.3,7384.3,30
19/07/2018 14:30,7384.3,7415.6,7384.1,7392.5,24
19/07/2018 15:00,7393.5,7417.2,7393.4,7403.5,26
19/07/2018 15:30,7403.6,7405.9,7308.8,7329.4,46
19/07/2018 16:00,7329.7,7348.8,7321.4,7347.6,32
19/07/2018 16:30,7347.7,7350.6,7296.1,7307.7,38
19/07/2018 17:00,7307.7,7363.4,7306.0,7356.4,40
19/07/2018 17:30,7356.4,7367.6,7350.8,7363.6,27
19/07/2018 18:00,7363.6,7389.6,7361.1,7369.2,29
19/07/2018 18:30,7369.2,7369.2,7348.6,7356.8,24
19/07/2018 19:00,7356.8,7413.6,7353.6,7402.8,33
19/07/2018 19:30,7402.7,7427.0,7391.5,7395.5,29
19/07/2018 20:00,7395.6,7420.7,7392.3,7404.1,21
19/07/2018 20:30,7404.1,7411.4,7359.0,7359.6,26
19/07/2018 21:00,7362.7,7388.6,7362.7,7388.3,23
19/07/2018 21:30,7388.2,7394.7,7370.7,7372.5,23
19/07/2018 22:00,7372.6,7413.2,7372.5,7406.5,27
19/07/2018 22:30,7406.6,7493.2,7406.4,7421.5,42
19/07/2018 23:00,7422.4,7442.6,7376.3,7403.9,36
19/07/2018 23:30,7403.9,7418.8,7402.6,7412.3,19
20/07/2018 00:00,7412.3,7413.5,7338.1,7346.4,36
20/07/2018 00:30,7346.4,7358.0,7315.7,7345.1,31
20/07/2018 01:00,7345.0,7383.0,7333.1,7367.5,25
20/07/2018 01:30,7367.4,7392.7,7364.5,7392.7,20
20/07/2018 02:00,7393.0,7407.6,7385.4,7385.4,25
20/07/2018 02:30,7385.5,7400.4,7384.6,7395.9,15
20/07/2018 03:00,7395.8,7396.8,7377.1,7378.6,20
20/07/2018 03:30,7378.7,7405.4,7377.9,7402.1,16
20/07/2018 04:00,7402.2,7402.8,7379.8,7383.1,19
20/07/2018 04:30,7385.1,7389.9,7380.0,7387.2,14
20/07/2018 05:00,7387.8,7390.9,7382.7,7387.8,17
20/07/2018 05:30,7387.8,7387.8,7354.9,7360.0,25
20/07/2018 06:00,7360.0,7368.4,7349.5,7359.6,22
20/07/2018 06:30,7359.6,7362.9,7289.1,7317.9,38
20/07/2018 07:00,7318.2,7332.9,7296.0,7332.2,29
20/07/2018 07:30,7332.2,7381.6,7331.3,7380.5,26
20/07/2018 08:00,7380.6,7438.6,7378.2,7406.4,37
20/07/2018 08:30,7406.4,7413.8,7390.8,7405.7,21
20/07/2018 09:00,7405.6,7417.5,7393.4,7411.4,22
20/07/2018 09:30,7411.4,7411.8,7378.9,7383.0,24
20/07/2018 10:00,7383.0,7406.4,7380.1,7390.6,19
20/07/2018 10:30,7390.4,7403.2,7382.3,7401.3,18
20/07/2018 11:00,7401.7,7426.6,7399.5,7411.7,26
20/07/2018 11:30,7411.7,7446.5,7404.2,7434.7,27
20/07/2018 12:00,7435.4,7445.3,7394.9,7395.6,24
20/07/2018 12:30,7395.6,7406.6,7382.3,7402.2,23
20/07/2018 13:00,7402.5,7412.0,7389.4,7395.2,19
20/07/2018 13:30,7395.2,7412.3,7388.7,7410.4,20
20/07/2018 14:00,7410.4,7429.8,7378.6,7416.9,29
20/07/2018 14:30,7417.3,7426.8,7392.4,7413.6,25
20/07/2018 15:00,7413.6,7446.7,7404.7,7405.1,26
20/07/2018 15:30,7405.2,7412.6,7393.3,7405.7,21
20/07/2018 16:00,7405.8,7446.0,7405.7,7433.9,26
20/07/2018 16:30,7433.9,7617.9,7408.0,7408.0,75
20/07/2018 17:00,7408.0,7427.9,7300.2,7315.1,73
20/07/2018 17:30,7315.1,7344.4,7252.2,7267.5,45
20/07/2018 18:00,7267.5,7312.1,7218.0,7278.2,48
20/07/2018 18:30,7278.1,7323.8,7277.7,7298.9,29
20/07/2018 19:00,7298.8,7316.6,7288.3,7291.4,28
20/07/2018 19:30,7291.4,7295.4,7247.3,7280.6,38
20/07/2018 20:00,7280.6,7295.7,7268.5,7295.6,24
20/07/2018 20:30,7295.6,7310.5,7287.0,7293.5,21
22/07/2018 21:00,7469.6,7506.9,7282.9,7334.6,19
22/07/2018 21:30,7334.7,7364.9,7313.6,7313.6,23
22/07/2018 22:00,7314.3,7338.7,7287.3,7328.8,45
22/07/2018 22:30,7328.7,7359.0,7327.8,7346.9,41
22/07/2018 23:00,7344.4,7348.4,7320.4,7337.6,29
22/07/2018 23:30,7337.6,7349.3,7334.6,7338.0,14
23/07/2018 00:00,7338.2,7384.3,7315.8,7378.2,36
23/07/2018 00:30,7378.2,7408.0,7371.0,7403.3,25
23/07/2018 01:00,7403.3,7409.6,7393.8,7408.0,20
23/07/2018 01:30,7408.0,7454.7,7402.5,7454.7,27
23/07/2018 02:00,7454.7,7591.9,7453.5,7539.2,72
23/07/2018 02:30,7538.9,7604.4,7538.6,7571.3,62
23/07/2018 03:00,7571.4,7585.6,7551.5,7578.1,39
23/07/2018 03:30,7578.3,7581.7,7556.8,7560.0,27
23/07/2018 04:00,7560.3,7600.0,7559.0,7585.3,27
23/07/2018 04:30,7585.8,7639.9,7585.8,7614.1,38
23/07/2018 05:00,7614.0,7615.0,7570.4,7593.9,34
23/07/2018 05:30,7593.9,7599.9,7579.9,7586.5,18
23/07/2018 06:00,7586.6,7635.5,7584.3,7607.4,33
23/07/2018 06:30,7607.7,7638.6,7592.2,7618.3,38
23/07/2018 07:00,7619.8,7721.7,7590.4,7673.7,59
23/07/2018 07:30,7673.7,7696.2,7664.2,7687.4,37
23/07/2018 08:00,7687.4,7690.2,7639.6,7658.7,32
23/07/2018 08:30,7658.7,7669.1,7621.6,7649.7,38
23/07/2018 09:00,7649.8,7650.0,7611.2,7612.1,26
23/07/2018 09:30,7612.2,7655.2,7612.2,7650.6,23
23/07/2018 10:00,7650.7,7652.5,7638.0,7641.2,17
23/07/2018 10:30,7641.2,7642.4,7611.6,7627.9,32
23/07/2018 11:00,7628.1,7648.0,7628.1,7635.4,20
23/07/2018 11:30,7635.5,7635.6,7596.4,7622.0,28
23/07/2018 12:00,7622.2,7631.0,7611.5,7615.1,30
23/07/2018 12:30,7615.2,7644.6,7608.3,7640.0,25
23/07/2018 13:00,7640.7,7656.1,7638.3,7650.2,21
23/07/2018 13:30,7650.2,7662.5,7639.8,7657.1,21
23/07/2018 14:00,7657.0,7661.2,7636.8,7646.7,19
23/07/2018 14:30,7646.9,7649.8,7629.2,7635.2,20
23/07/2018 15:00,7635.1,7652.2,7631.7,7652.2,16
23/07/2018 15:30,7652.0,7680.1,7651.6,7665.9,23
23/07/2018 16:00,7665.9,7679.1,7643.0,7679.1,15
23/07/2018 16:30,7679.1,7679.1,7659.4,7673.3,19
23/07/2018 17:00,7673.8,7686.1,7656.1,7659.8,23
23/07/2018 17:30,7659.7,7668.5,7646.4,7666.0,18
23/07/2018 18:00,7665.9,7718.6,7664.3,7718.6,20
23/07/2018 18:30,7719.7,7737.9,7577.3,7683.2,58
23/07/2018 19:00,7683.2,7714.7,7673.0,7708.4,28
23/07/2018 19:30,7708.4,7733.8,7675.1,7687.9,27
23/07/2018 20:00,7689.1,7699.5,7674.7,7674.7,21
23/07/2018 20:30,7674.7,7677.7,7640.4,7645.0,24
23/07/2018 21:00,7644.9,7671.6,7642.1,7668.6,16
23/07/2018 21:30,7668.7,7694.9,7667.7,7691.5,17
23/07/2018 22:00,7691.5,7705.9,7685.7,7703.6,15
23/07/2018 22:30,7703.6,7703.6,7661.0,7663.5,17
23/07/2018 23:00,7663.6,7672.3,7639.5,7663.4,20
23/07/2018 23:30,7663.5,7665.0,7649.3,7656.3,14
24/07/2018 00:00,7656.6,7666.4,7640.5,7656.4,19
24/07/2018 00:30,7656.4,7657.9,7643.3,7657.6,14
24/07/2018 01:00,7657.6,7678.4,7656.6,7677.4,13
24/07/2018 01:30,7677.4,7701.2,7676.0,7682.1,31
24/07/2018 02:00,7682.2,7708.4,7680.5,7689.2,27
24/07/2018 02:30,7689.2,7689.2,7656.8,7675.2,20
24/07/2018 03:00,7675.2,7699.6,7674.5,7695.1,16
24/07/2018 03:30,7696.3,7721.3,7685.0,7694.5,34
24/07/2018 04:00,7694.5,7722.8,7694.0,7720.6,19
24/07/2018 04:30,7720.6,7807.8,7718.5,7795.5,49
24/07/2018 05:00,7796.5,7896.5,7795.9,7895.3,41
24/07/2018 05:30,7895.5,7959.2,7882.0,7916.6,51
24/07/2018 06:00,7916.7,7918.1,7878.8,7910.4,31
24/07/2018 06:30,7910.9,7935.3,7908.9,7919.1,22
24/07/2018 07:00,7919.1,7963.6,7916.8,7955.0,30
24/07/2018 07:30,7955.0,7956.3,7931.2,7950.7,23
24/07/2018 08:00,7950.7,7960.7,7915.7,7928.6,26
24/07/2018 08:30,7928.9,7929.0,7906.2,7927.7,26
24/07/2018 09:00,7927.7,7936.4,7922.6,7933.0,24
24/07/2018 09:30,7933.0,7965.9,7928.0,7958.5,25
24/07/2018 10:00,7958.4,7974.4,7949.7,7970.9,23
24/07/2018 10:30,7971.2,8074.2,7970.6,8073.9,60
24/07/2018 11:00,8073.9,8113.5,8039.4,8112.4,45
24/07/2018 11:30,8112.5,8195.3,8087.3,8188.6,63
24/07/2018 12:00,8188.6,8292.5,8147.7,8147.7,77
24/07/2018 12:30,8148.0,8183.8,8086.6,8157.3,71
24/07/2018 13:00,8157.3,8158.8,8085.6,8131.7,54
24/07/2018 13:30,8131.8,8194.9,8125.6,8178.0,43
24/07/2018 14:00,8178.0,8193.3,8122.2,8125.9,42
24/07/2018 14:30,8126.1,8142.8,8066.2,8104.6,56
24/07/2018 15:00,8104.8,8122.6,8089.3,8116.2,36
24/07/2018 15:30,8116.1,8149.3,8107.4,8119.9,41
24/07/2018 16:00,8120.3,8134.9,8110.5,8112.6,26
24/07/2018 16:30,8112.6,8123.2,8102.7,8117.0,26
24/07/2018 17:00,8117.1,8195.9,8116.9,8177.9,37
24/07/2018 17:30,8177.9,8216.3,8165.9,8172.7,47
24/07/2018 18:00,8172.8,8186.8,8148.9,8183.3,29
24/07/2018 18:30,8183.4,8209.3,8176.8,8195.3,26
24/07/2018 19:00,8195.5,8238.8,8190.7,8202.9,44
24/07/2018 19:30,8202.8,8219.9,8187.9,8199.4,30
24/07/2018 20:00,8199.4,8201.2,8129.4,8162.9,38
24/07/2018 20:30,8163.1,8175.2,8154.4,8166.4,29
24/07/2018 21:00,8171.2,8194.4,8150.2,8192.0,29
24/07/2018 21:30,8192.0,8197.4,8186.2,8194.1,24
24/07/2018 22:00,8194.6,8256.9,8192.0,8233.3,31
24/07/2018 22:30,8234.2,8270.0,8233.8,8252.7,41
24/07/2018 23:00,8257.2,8297.3,8252.4,8296.3,37
24/07/2018 23:30,8296.5,8417.4,8286.1,8343.0,69
25/07/2018 00:00,8343.0,8421.3,8322.3,8411.4,52
25/07/2018 00:30,8411.4,8415.5,8354.5,8357.1,44
25/07/2018 01:00,8357.1,8385.0,8330.7,8368.1,37
25/07/2018 01:30,8368.3,8369.4,8342.2,8350.1,29
25/07/2018 02:00,8350.2,8350.3,8258.5,8303.7,50
25/07/2018 02:30,8304.4,8305.9,8268.8,8276.7,26
25/07/2018 03:00,8276.7,8276.7,8236.2,8251.0,31
25/07/2018 03:30,8250.9,8311.1,8242.0,8302.6,32
25/07/2018 04:00,8302.6,8303.3,8268.3,8292.2,21
25/07/2018 04:30,8292.2,8358.4,8292.0,8351.1,30
25/07/2018 05:00,8351.5,8368.8,8335.2,8335.2,32
25/07/2018 05:30,8335.2,8375.7,8331.3,8374.4,28
25/07/2018 06:00,8374.2,8374.2,8277.9,8287.4,30
25/07/2018 06:30,8287.8,8294.5,8234.3,8276.2,32
25/07/2018 07:00,8276.3,8299.4,8259.8,8296.5,28
25/07/2018 07:30,8296.5,8296.5,8269.8,8270.9,20
25/07/2018 08:00,8270.9,8271.3,8207.4,8243.7,39
25/07/2018 08:30,8243.7,8254.2,8217.5,8227.5,27
25/07/2018 09:00,8227.6,8227.6,8168.4,8187.0,39
25/07/2018 09:30,8187.0,8214.3,8168.9,8179.2,25
25/07/2018 10:00,8179.3,8179.4,8093.9,8097.6,41
25/07/2018 10:30,8097.7,8163.4,8096.4,8161.3,25
25/07/2018 11:00,8161.3,8162.1,8127.2,8148.4,30
25/07/2018 11:30,8148.5,8169.0,8119.0,8126.4,31
25/07/2018 12:00,8126.4,8169.2,8126.0,8156.8,24
25/07/2018 12:30,8156.8,8156.8,8127.9,8145.4,24
25/07/2018 13:00,8146.4,8159.8,8140.0,8140.0,28
25/07/2018 13:30,8140.2,8148.1,8101.3,8141.6,34
25/07/2018 14:00,8141.6,8149.6,8114.5,8129.8,26
25/07/2018 14:30,8129.9,8132.6,8115.9,8131.8,16
25/07/2018 15:00,8132.0,8134.2,8047.6,8054.1,31
25/07/2018 15:30,8054.1,8054.4,7997.3,8052.9,50
25/07/2018 16:00,8052.9,8075.8,8018.6,8075.8,33
25/07/2018 16:30,8076.0,8112.9,8069.8,8106.1,32
25/07/2018 17:00,8106.1,8109.1,8076.7,8085.9,30
25/07/2018 17:30,8086.4,8099.4,8043.4,8054.3,27
25/07/2018 18:00,8054.4,8069.6,8046.5,8048.8,25
25/07/2018 18:30,8049.0,8049.4,8014.2,8014.4,22
25/07/2018 19:00,8014.4,8062.1,8014.2,8058.9,27
25/07/2018 19:30,8058.9,8103.8,8053.4,8103.4,29
25/07/2018 20:00,8103.5,8106.0,8071.1,8073.2,30
25/07/2018 20:30,8074.1,8124.3,8073.7,8122.3,23
25/07/2018 21:00,8122.8,8214.7,8120.3,8211.6,34
25/07/2018 21:30,8215.1,8257.0,8186.3,8225.2,45
25/07/2018 22:00,8225.1,8225.1,8196.7,8215.1,24
25/07/2018 22:30,8215.1,8247.9,8196.6,8200.0,24
